idx,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0,121.0,122.0,123.0,124.0,125.0,126.0,127.0,128.0,129.0,130.0,131.0,132.0,133.0,134.0,135.0,136.0,137.0,138.0,139.0,140.0,141.0,142.0,143.0,144.0,145.0,146.0,147.0,148.0,149.0,150.0,151.0,152.0,153.0,154.0,155.0,156.0,157.0,158.0,159.0,160.0,161.0,162.0,163.0,164.0,165.0,166.0,167.0,168.0,169.0,170.0,171.0,172.0,173.0,174.0,175.0,176.0,177.0,178.0,179.0,180.0,181.0,182.0,183.0,184.0,185.0,186.0,187.0,188.0,189.0,190.0,191.0,192.0,193.0,194.0,195.0,196.0,197.0,198.0,199.0,200.0,201.0,202.0,203.0,204.0,205.0,206.0,207.0,208.0,209.0,210.0,211.0,212.0,213.0,214.0,215.0,216.0,217.0,218.0,219.0,220.0,221.0,222.0,223.0,224.0,225.0,226.0,227.0,228.0,229.0,230.0,231.0,232.0,233.0,234.0,235.0,236.0,237.0,238.0,239.0,240.0,241.0,242.0,243.0,244.0,245.0,246.0,247.0,248.0,249.0,250.0,251.0,252.0,253.0,254.0,255.0,256.0,257.0,258.0,259.0,260.0,261.0,262.0,263.0,264.0,265.0,266.0,267.0,268.0,269.0,270.0,271.0,272.0,273.0,274.0,275.0,276.0,277.0,278.0,279.0,280.0,281.0,282.0,283.0,284.0,285.0,286.0,287.0,288.0,289.0,290.0,291.0,292.0,293.0,294.0,295.0,296.0,297.0,298.0,299.0,300.0,301.0,302.0,303.0,304.0,305.0,306.0,307.0,308.0,309.0,310.0,311.0,312.0,313.0,314.0,315.0,316.0,317.0,318.0,319.0,320.0,321.0,322.0,323.0,324.0,325.0,326.0,327.0,328.0,329.0,330.0,331.0,332.0,333.0,334.0,335.0,336.0,337.0,338.0,339.0,340.0,341.0,342.0,343.0,344.0,345.0,346.0,347.0,348.0,349.0,350.0,351.0,352.0,353.0,354.0,355.0,356.0,357.0,358.0,359.0,360.0,361.0,362.0,363.0,364.0,365.0,366.0
label,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
majors,11.040029263385100,11.468875720007400,12.30372398880040,13.831079881425500,3.712653217842620,9.949671419517120,11.922933962342400,12.236163692527100,12.075693741458900,10.240305939424300,10.520011665994200,10.953435852319800,12.089167485407100,10.350689300114400,4.11276892976886,12.065736932010800,12.07910670565300,11.938653406489000,10.229255505516000,12.616144049085600,12.84884961619170,13.34936125341000,12.119143974558100,13.74681309927030,12.594635726261100,11.837108431873400,12.62776908916680,11.445588575895000,11.617870676938900,12.105719815049000,11.81875451678250,13.980638611445100,11.172764953330600,12.256171279931200,11.544662451809100,12.17768726442040,11.09005009046580,12.24651097336660,11.170224801232900,12.247108240582700,12.63825387594630,8.826039946110360,12.941836681680600,12.902346664750900,11.636416286286600,12.572728283345200,9.114886092688450,12.732634450364500,12.55572448027320,10.738885422296200,11.810310519508300,13.156217437546500,12.94992343991380,4.413949066726750,11.955594573428000,9.420026614160270,12.899906096167700,12.072912230085900,12.394479951471600,12.592640307809300,10.625941452321700,9.627838302048880,13.295911231763400,11.66712247534490,11.318308334345200,9.856513750364610,11.351369593576400,12.064340131155100,9.549549642619740,11.847061659610300,8.822186225703720,13.13160986452150,9.614479420184120,11.284564126219800,7.168951131212700,12.36485751529710,12.653390217714800,12.601934419066600,13.922663741037000,11.570724881807800,14.4303022250607,12.926094166016400,13.295175814298200,10.036733687149100,12.522627120229000,12.962078494342100,10.138679092578500,11.648573609285300,13.021722419598800,10.509042938113500,12.166395054165100,12.639005324560100,12.39482515858600,12.351530626894800,13.515544721284500,12.046171237160200,7.68392245646022,12.002034348429300,12.361572712041800,6.717452154203600,11.899395280499000,12.21902454987970,12.446635991168700,11.828082721795000,12.17844175051500,8.201649463762430,11.543269060054900,11.780834203451100,12.326239920358300,8.76319387999037,12.914297736870700,12.914858571304500,12.447914511501000,13.916552653611800,11.933104895169300,10.039626188720800,7.580957533102280,11.237960532274600,9.294328769657120,10.855324696706100,12.27180266666230,14.447929392863900,10.015824091143200,13.997546653057900,14.418861217737600,13.214459800468100,10.38233867096970,11.787706796508800,15.822212315995400,12.25442560225830,13.601250121905300,12.672050100893400,12.630471807272800,9.00531803756362,13.305448871237700,12.974838587478900,7.423407139107830,11.167703151217100,9.946769369200340,12.487541277990600,10.966281808821400,11.849452537754000,14.456689642252700,13.002261784080700,11.95286348856920,11.437297554114600,12.297169135081800,10.464836377003500,13.251092063024300,14.236998212599000,9.649991674731980,11.32097140353550,4.870833076916370,7.714448575319160,12.907522099014900,13.165314473342800,12.534808432914400,11.174064957940700,10.918159041823200,10.546235769411900,12.800850359466700,11.08827857198550,11.956022271017500,12.860023204497700,12.183183225048300,11.34060923672220,12.069379966596100,12.737234686390400,11.670222831869400,8.108013029272460,13.633251369825300,13.472974163013000,10.910124091119100,12.029884656252900,11.60711872493440,7.717949833032970,9.230578564825230,8.251776048946540,11.034414455134000,10.853032026103500,11.846544427015400,12.39122458063200,10.604889760353400,10.768894790212700,13.068857401908300,10.548785026575400,13.567548678448000,12.1531879333277,5.132551050523690,10.54575453182650,10.729342175208700,10.464664276764200,10.114719304267200,10.7811876464195,10.0282622869474,13.108225874802300,12.119116680615800,12.521969163621100,10.152714473744000,10.497769342014800,11.78208252719890,10.741923459020900,11.64869767088780,8.621614958571100,11.884020633021800,12.161626193012100,12.241034744939100,13.219430425708400,12.882879441856400,8.339303970350420,13.469119871136400,9.63885507638315,9.75569191217721,8.891194458429160,13.946844481545200,12.518070306160400,11.666036592607900,12.012198591537000,10.47603093606380,11.805784057500100,9.46126064288924,8.55996404758884,11.983424931711500,9.629378847360290,11.973773119803500,8.067057682151990,10.954818540954100,12.726914446564700,13.07300822583760,11.183737763298400,12.73032154171390,8.553790272784790,8.949238007448090,12.052191710294800,9.452626821717250,14.93972904809560,10.72842694687040,9.288531749134220,7.704450422995950,12.218780075408100,10.00905042976340,12.337358255089900,12.408309738769400,12.255784765346900,10.39904563442660,13.83936069961970,5.909113656033260,6.764954968410630,8.38854130903372,9.934648317130660,9.68149911019667,9.275451801448310,11.137096007222000,13.910898392803200,6.774127246640230,12.277648689405400,13.182089947369300,10.161724563136100,10.624618623268700,12.513360982824800,9.449765266280820,7.806913244838620,10.907845612559300,11.51677506750980,11.130825558675600,12.54249343107460,9.819337942626970,9.084722209691360,10.514404533796500,11.414702307683900,11.11572212916090,13.37830789437140,11.398792366419800,7.3484329421413700,16.01352488129180,10.19128025589320,4.2947406747769500,4.046221243079970,13.236653507140900,10.1042371849048,7.440446791496830,12.88620374466100,10.665849833070600,8.190848446713970,13.403360144819400,10.432998999792200,11.203180878484100,11.935505299968800,12.88225375732120,12.577467142434400,11.363469988276200,6.379520918155250,11.009302666926100,14.145535538322900,8.97470396566532,10.909379323281700,11.88053384651300,8.582890624857270,6.964965744980860,10.440895852290500,10.316340003890700,12.85596138686320,11.890098829564400,12.958195298274500,11.075419825458100,11.995588718861200,8.620650000830990,12.213497482473300,6.78888393858465,10.668833031055200,9.570138455915050,11.36278717234570,12.794567815914100,10.480673149344200,13.072722459155100,9.893655337922950,11.611507261728800,9.400475645944740,10.76329574216270,10.39308540504910,10.479237100812200,5.654138817168400,10.799342541164500,8.931961529977340,11.614573229343400,10.647266020185100,5.433831953336140,9.56707455780936,11.897161232915000,11.528945793688600,7.473051299542040,14.55716214387430,7.817250632721880,12.723606703769100,4.8105915083526200,7.659428355303590,6.932053556261370,10.765742028178100,10.127215645423700,11.043953294814300,12.02600702749970,9.214463759471570,4.0854983240934600,7.8220671383275400,12.418969827695100,13.130491863256000,9.984553290276400,9.0181006863137,6.9541883251928400,6.764771327492680,13.699443649228200,17.311700579487200,9.501541053195120,11.904364786613300,11.714237935542800,9.952491866028200,11.12761164620090,6.9777327897584000,4.784987117718520,8.693725248329290,7.437345006485680,7.148794257090230,7.471549333468620,8.446012275417860,6.59018703256335,7.195061947499230
minors,7.248198795887320,6.156328871413200,7.78263689715638,7.224637802346280,3.5137487463299200,7.042264612215190,7.207772569295710,7.814616635264510,7.873914211661490,7.604120440001040,6.8394458527602900,7.465116077803720,6.997414587825500,6.418610637462100,3.4989104123589800,7.189343221507230,7.5265375586959100,5.497279680283060,6.784049844320750,6.886352250802230,7.8187929142633500,7.555864003786860,6.35866627232682,6.564533170183430,7.709654954723680,7.2032251059374800,7.8172280759619500,7.484876806708790,7.32757930099292,6.765657828190610,7.237169737738910,7.262786823356200,7.053753985213620,7.264178758845890,7.001266153616140,6.3612288763153,5.505613246084550,8.22531988441701,7.0794377562688400,7.796651954361620,7.736253473837480,4.556051815828470,6.629917416322200,6.201997891751250,6.3450704720942300,7.027796780781360,5.547789244330870,7.879595285830130,6.865933732711910,5.810882942329500,7.151245416733120,7.585011048054220,6.418072656276650,3.4125110021457500,6.8506135374147800,6.5530564750356100,7.443805517672850,7.363304680597080,6.825047702546780,5.980735328307180,6.4801625109435300,5.447775149723450,7.060259611561560,7.688567509866930,5.869874055752440,6.440239549353630,7.949825774815570,7.914766938030210,5.37977146737675,7.594493661897840,4.8629277494211600,7.148596861847710,8.938372282422550,5.672905106011170,4.371028680586010,7.635392217712500,7.238083109812990,7.961317925880920,7.15779455165857,7.066858033838980,6.41204211687221,7.4911507372456200,7.64735173522033,5.601021451601810,5.520151855324120,7.8023701292027600,5.0804332761249000,5.968994101433450,6.423996658197890,6.948963301778710,7.63834883260198,6.650441469220720,6.987612569945890,7.131877507964360,7.084835888032600,7.100540980420880,4.550653093708250,7.821389469761950,7.234879007102800,4.364507728207620,7.436770122644900,7.253243078610020,7.930990440359990,8.2320418201793,5.024617752878430,5.066880137819190,6.233160622492780,8.299304935671560,7.582938660919450,4.726848154718050,7.69585716596646,7.6434558315591800,7.173892050945190,7.209257126279190,7.393221813278650,6.322776215031000,4.399577496902990,8.879729941015840,4.586956129448390,6.194561101661870,7.156293982546660,6.609005193947040,7.331440416507900,6.792831552790230,6.659637729086990,6.696684437786980,6.049298904912240,4.951579539678700,6.3579593214054500,7.298137490234140,7.059968114362070,6.049386452663870,7.496118448984190,5.45101232817003,6.216256700419000,6.457574688641110,4.927753542747540,7.382100750097440,5.219015797360740,6.6234083921460900,6.6469626661343100,6.616885567744500,6.539880645519290,6.723227481298010,6.964694071376520,6.032221777968880,7.491499936419990,7.852213924872300,4.80057019568785,6.754154119036330,5.769746833526250,7.400954058195180,3.285693660604280,5.020777254320030,7.647800275169260,7.579769918633460,7.521139984369060,6.162289883045950,6.799437975524240,6.64390788076808,7.942666539988290,7.337947520658460,7.322807678455090,6.51522846571567,7.086921258350070,6.700318025300680,6.641170878661060,7.5177555132889,7.755669087633150,4.694132591801950,7.260419709426670,7.536450130518270,6.853753116295920,7.7921027343831400,6.50012621545151,5.01849957236157,6.454433909308350,4.0745150930695500,6.2890314209128900,4.944304007987100,6.448222330992360,6.5989176094953200,6.987612218714110,4.920491011994360,7.7592024173649400,6.973779947674930,6.700830964403250,7.491724701313580,3.065744367536640,4.833312847095310,7.11964918929323,6.374406151121600,6.116279896868260,6.312004021196180,6.088545047059730,6.997192361267730,6.514041026265900,6.981103579118170,7.232589642537420,5.995593525287800,7.1455494298252900,7.4618679851363,7.5506393940050000,5.7092073611036600,7.378491029421450,7.066307991662680,7.317107803356400,6.8162484863956500,7.380568683862750,4.983242595910200,6.120749581131290,6.264757222529690,5.969159376221440,4.885688440122970,6.238952476184030,7.230378504774650,6.617164224706320,5.967439992378030,7.073562279437560,7.940014544375050,5.742694501015770,5.121875462719400,8.057992143588340,4.413388552732360,7.278256150785020,5.251444095207920,7.304578027858390,6.551668573645690,7.160066570988570,6.625947320648420,7.574659893139310,6.540607498326450,5.109474236598600,6.048067233056050,5.776394898992320,6.499468324847980,8.29860887503405,5.45855430566496,4.067219500916080,7.737681192898450,5.697132685186170,5.6139482896927600,7.196789638953570,6.386533790951270,6.919005136565230,7.317492780113970,4.210490968655380,4.2145800391395000,6.124353782264600,6.11884274600251,5.889882104210990,6.4957050397325400,8.68240983417326,7.270194289461410,4.407405194904090,7.382918073341130,6.621307861653390,6.498265152123680,5.974643601307620,7.856457378865930,4.312260246860690,5.684836016762980,6.238711308777310,7.4853222141104100,6.609114939666510,6.969679850832740,7.03986396386017,5.610620741558420,6.203551778810030,6.138418423200330,6.448710523581310,5.649610193664900,6.878489313808260,4.776712765688050,5.584934208558320,5.819600866004840,3.44460236017296,3.4235049007239800,6.502571383098130,5.563602640852510,4.862242552109600,6.616794078977810,6.493743335925920,5.122819555378260,6.96352498800122,6.393753161153020,6.710483534701970,7.504413814267640,6.013315475108040,7.752257148310810,8.651467142462190,3.6681284684597100,6.352239838650570,5.9991997175077000,5.799281470887640,8.123977782552710,7.041055762998020,5.8446513404660100,4.479735321384800,6.350274673797280,7.0787656946384600,6.004691338261340,8.064685214681500,7.524486035147580,7.14003734847933,7.836803613059820,5.912655177518790,7.399673897537390,5.071365784548340,4.664103301469610,5.888153958225340,7.148837435690330,7.830941997309510,6.197853528556740,7.6643192540891700,6.565589242969300,5.443680338876740,6.666830952914200,6.397466825433520,7.595860149603180,7.020063081210690,4.210078121076890,7.546727394675940,6.3690825599650900,5.801199813878870,5.860885414316640,3.465015545766960,5.538605318080390,5.731231710389160,7.722390292197620,4.931010806750750,6.3931181423532800,5.470870549332820,6.014304123447140,3.4107092998584800,5.425571313885090,4.656211373996930,5.883832397602180,6.161852211397380,7.62312650524445,7.291376051394290,5.925695382861520,3.3905920786716900,4.745378932381480,6.9631981827789,7.630599027858580,7.3678714862794100,4.861674463631110,3.597077970277260,4.234575085094960,5.664430308581460,5.857536033475480,5.704194847860730,7.106042063847000,8.128353294059730,6.513262204951480,7.009860707773370,3.4307496135496700,3.260322576887390,5.507156802894580,4.593028534130200,5.399237774129240,4.302001798424010,6.862919691622630,4.244719043696590,4.299091154083610
area,62.84781771373050,55.45395680623280,75.20612808769100,78.48055220386850,10.245778686104000,55.03145046866150,67.49538742701480,75.10050150329820,74.67799516572690,61.157792363445300,56.51022265016110,64.22096331083720,66.43912158308660,52.179532690055300,11.302044530032200,68.12914693337170,71.4035710495493,51.54577318369830,54.50331754669740,68.23477351776460,78.90305854143980,79.2199382946183,60.524032857088400,70.87543812758520,76.26239393161920,66.96725450505070,77.5299129443331,67.28413425822910,66.86162792065790,64.32658989523010,67.17850767383630,79.74807121658240,61.8971784541951,69.92479886804980,63.481577220087500,60.84091261026690,47.954469314342300,79.11431171022550,62.10843162298080,74.99487491890530,76.79052685358330,31.582348733454500,67.38976084262200,62.84781771373050,57.9889948316606,69.39666594608560,39.715595731702000,78.79743195704700,67.70664059580050,49.01073515827050,66.33349499869370,78.3749256194757,65.27722915476550,11.830177451996300,64.32658989523010,48.4826022363064,75.41738125647660,69.81917228365690,66.43912158308660,59.150887259981700,54.0808112091261,41.19436791320150,73.72735590619140,70.45293179001390,52.179532690055300,49.85574783341310,70.87543812758520,74.99487491890530,40.349355238058900,70.66418495879950,33.694880421311000,73.72735590619140,67.49538742701480,50.27825417098440,24.610994163528100,74.14986224376270,71.93170397151340,78.79743195704700,78.26929903508290,64.22096331083720,72.67109006226320,76.05114076283360,79.85369780097530,44.1519122762006,54.29206437791170,79.43119146340400,40.45498182245180,54.60894413109020,65.69973549233680,57.355235325303600,72.98796981544170,66.01661524551530,68.0235203489789,69.18541277730000,75.20612808769100,67.17850767383630,27.462911942134300,73.72735590619140,70.24167862122820,23.026595397635700,69.50229253047850,69.60791911487130,77.5299129443331,76.47364710040490,48.060095898735100,32.63861457738270,56.51022265016110,76.79052685358330,73.41047615301300,32.532987992989900,78.05804586629720,77.5299129443331,70.13605203683540,78.79743195704700,69.29103936169280,49.85574783341310,26.195392929420500,78.3749256194757,33.48362725252530,52.8132921964122,68.97415960851430,74.99487491890530,57.67211507848210,74.67799516572690,75.41738125647660,69.50229253047850,49.327614911449,45.84193762648580,79.00868512583270,70.24167862122820,75.41738125647660,60.20715310390990,74.36111541254840,38.55370330338090,64.96034940158700,65.80536207672960,28.730430954848200,64.74909623280140,40.77186157563020,64.96034940158700,57.24960874091080,61.58029870101660,74.25548882815560,68.65727985533590,65.3828557391583,54.18643779351890,72.3542103090847,64.5378430640157,49.96137441780590,75.52300784086950,43.729405938629300,65.80536207672960,12.569563542746100,30.42045630513340,77.5299129443331,78.3749256194757,74.0442356593699,54.0808112091261,58.30587458483910,55.03145046866150,79.85369780097530,63.90408355765880,68.76290643972870,65.80536207672960,67.81226718019330,59.67902018194580,62.953444298123300,75.20612808769100,71.08669129637080,29.89232338316930,77.74116611311880,79.74807121658240,58.728380922410400,73.62172932179860,59.256513844374500,30.42045630513340,46.792576886021200,26.4066460982061,54.50331754669740,42.14500717273690,59.995899935124300,64.22096331083720,58.200248000446200,41.61687425077280,79.6424446321896,57.77774166287500,71.4035710495493,71.50919763394210,12.358310373960500,40.03247548488050,59.995899935124300,52.39078585884090,48.58822882069920,53.447051702769100,47.954469314342300,72.03733055590630,62.00280503858790,68.65727985533590,57.67211507848210,49.43324149584180,66.12224182990810,62.953444298123300,69.07978619290720,38.65932988777370,68.8685330241215,67.49538742701480,70.34730520562110,70.76981154319240,74.67799516572690,32.63861457738270,64.74909623280140,47.426336392378200,45.73631104209300,34.11738675888230,68.34040010215740,71.08669129637080,60.6296594414812,56.2989694813754,58.200248000446200,73.62172932179860,42.67314009470110,34.43426651206080,75.83988759404790,33.37800066813250,68.44602668655020,33.272374083739700,62.84781771373050,65.48848232355110,73.51610273740580,58.200248000446200,75.7342610096551,43.94065910741500,35.913038693560300,57.24960874091080,42.88439326348670,76.26239393161920,69.92479886804980,39.8212223160948,24.610994163528100,74.25548882815560,44.78567178255750,54.39769096230460,70.13605203683540,61.4746721166238,56.51022265016110,79.53681804779680,19.540918112672500,22.39283589127880,40.349355238058900,47.74321614555660,44.78567178255750,47.32070980798530,75.94551417844080,79.43119146340400,23.449101735207000,71.19231788076370,68.55165327094300,51.862652936876800,49.85574783341310,77.21303319115460,32.004855071025800,34.85677284963210,53.447051702769100,67.70664059580050,57.77774166287500,68.65727985533590,54.29206437791170,40.03247548488050,51.22889343051980,55.03145046866150,56.2989694813754,59.36214042876730,61.58029870101660,27.56853852652720,70.24167862122820,46.581323717235600,11.618924283210700,10.879538192460900,67.60101401140760,44.1519122762006,28.413551201669800,66.96725450505070,54.39769096230460,32.955494330561200,73.30484956862010,52.39078585884090,59.04526067558880,70.34730520562110,60.84091261026690,76.5792736847977,77.21303319115460,18.379025684351400,54.925823884268700,66.6503747518722,40.87748816002310,69.60791911487130,65.69973549233680,39.398715978523500,24.50536757913530,52.07390610566240,57.355235325303600,60.6296594414812,75.31175467208380,76.5792736847977,62.10843162298080,73.83298249058430,40.03247548488050,70.98106471197800,27.04040560456310,39.08183622534500,44.25753886059340,63.79845697326590,78.69180537265420,51.017640261734200,78.69180537265420,51.017640261734200,49.644494664627500,49.221988327056200,54.0808112091261,62.00280503858790,57.77774166287500,18.69590543752990,64.00971014205160,44.68004519816470,52.91891878080500,49.01073515827050,14.787721814995400,41.61687425077280,53.552678287162000,69.92479886804980,28.941684123633900,73.09359639983450,33.58925383691820,60.10152651951710,12.886443295924600,32.63861457738270,25.350380254277900,49.750121249020300,49.01073515827050,66.12224182990810,68.8685330241215,42.88439326348670,10.879538192460900,29.152937292419500,67.9178937645861,78.69180537265420,57.77774166287500,34.43426651206080,19.646544697065300,22.498462475671600,60.94653919465970,79.6424446321896,42.56751351030820,66.43912158308660,74.78362175011970,50.912013677341400,61.263418947838200,18.801532021922700,12.25268378956760,37.603064043845500,26.8291524357774,30.3148297207406,25.244753669885000,45.52505787330730,21.970329553707500,24.294114410349600
